Timestamp,Source_City,Destination_City,Cargo,Cargo_Mass_kg,Speed_kmh,Speed_Limit_kmh,RPM,Gear,Throttle,Brake,Steering,Accel_X,Accel_Y,Accel_Z,Engine_Wear_%,Tire_Wear_%,Chassis_Wear_%,Fuel_%,Driving_Status
2026-07-02 22:56:37.538,Bologna,Košice,None,0,90.0,90,1249.3,12,0.0,0.0,1.0,-0.002,-0.106,0.018,2.01,11.16,6.42,90.2,Normal
2026-07-02 22:56:38.520,Bologna,Košice,None,0,90.0,90,1249.4,12,0.0,0.0,1.0,-0.022,-0.056,0.004,2.01,11.16,6.42,90.2,Normal
2026-07-02 22:56:39.519,Bologna,Košice,None,0,90.0,90,1249.6,12,0.0,0.0,1.0,0.054,-0.044,0.011,2.02,11.16,6.42,90.2,Normal
2026-07-02 22:56:40.520,Bologna,Košice,None,0,90.0,90,1249.2,12,0.0,0.0,1.0,-0.004,-0.004,0.001,2.02,11.16,6.42,90.1,Normal
2026-07-02 22:56:41.532,Bologna,Košice,None,0,90.0,90,1249.0,12,0.0,0.0,0.0,0.005,-0.143,0.02,2.02,11.16,6.42,90.1,Normal
2026-07-02 22:56:42.521,Bologna,Košice,None,0,90.0,90,1249.4,12,0.0,0.0,0.0,0.026,-0.047,0.011,2.02,11.16,6.42,90.1,Normal
2026-07-02 22:56:43.520,Bologna,Košice,None,0,90.0,90,1249.6,12,0.0,0.0,1.0,-0.038,0.065,0.002,2.02,11.17,6.42,90.1,Normal
2026-07-02 22:56:44.539,Bologna,Košice,None,0,90.0,90,1249.5,12,0.0,0.0,1.0,-0.022,0.026,-0.004,2.02,11.17,6.42,90.1,Normal
2026-07-02 22:56:45.521,Bologna,Košice,None,0,90.0,90,1249.5,12,0.0,0.0,1.0,0.037,-0.062,0.002,2.02,11.17,6.42,90.1,Normal
2026-07-02 22:56:46.521,Bologna,Košice,None,0,90.0,90,1249.5,12,0.0,0.0,1.0,-0.038,-0.028,-0.001,2.02,11.17,6.42,90.1,Normal
2026-07-02 22:56:47.540,Bologna,Košice,None,0,90.0,90,1249.4,12,0.0,0.0,1.0,-0.009,0.002,-0.001,2.02,11.17,6.42,90.1,Normal
2026-07-02 22:56:48.544,Bologna,Košice,None,0,90.0,90,1249.7,12,0.0,0.0,1.0,-0.031,0.029,-0.002,2.02,11.17,6.43,90.1,Normal
2026-07-02 22:56:49.522,Bologna,Košice,None,0,90.0,90,1249.7,12,0.0,0.0,0.0,0.061,0.083,-0.007,2.02,11.17,6.43,90.1,Normal
2026-07-02 22:56:50.522,Bologna,Košice,None,0,90.0,90,1249.8,12,0.0,0.0,1.0,0.001,0.084,-0.006,2.02,11.18,6.43,90.1,Normal
2026-07-02 22:56:51.536,Bologna,Košice,None,0,90.0,90,1250.0,12,0.0,0.0,1.0,-0.023,0.047,-0.006,2.02,11.18,6.43,90.1,Normal
2026-07-02 22:56:52.523,Bologna,Košice,None,0,90.0,90,1250.0,12,0.0,0.0,0.0,0.049,0.026,0.003,2.02,11.18,6.43,90.1,Normal
2026-07-02 22:56:53.535,Bologna,Košice,None,0,90.0,90,1250.2,12,0.0,0.0,-1.0,0.029,0.06,-0.009,2.02,11.18,6.43,90.0,Normal
2026-07-02 22:56:54.524,Bologna,Košice,None,0,90.0,90,1250.2,12,0.0,0.0,-1.0,0.028,0.005,0.006,2.02,11.19,6.43,90.0,Normal
2026-07-02 22:56:55.540,Bologna,Košice,None,0,90.0,90,1250.5,12,0.0,0.0,-1.0,-0.013,0.051,-0.007,2.02,11.19,6.43,90.0,Normal
2026-07-02 22:56:56.548,Bologna,Košice,None,0,90.0,90,1250.3,12,0.0,0.0,0.0,-0.006,0.06,-0.016,2.02,11.19,6.43,90.0,Normal
2026-07-02 22:56:57.550,Bologna,Košice,None,0,90.0,90,1250.3,12,0.0,0.0,0.0,0.011,-0.004,0.002,2.02,11.19,6.43,90.0,Normal
2026-07-02 22:56:58.538,Bologna,Košice,None,0,90.0,90,1250.1,12,0.0,0.0,-1.0,0.029,0.052,-0.001,2.02,11.19,6.43,90.0,Normal
2026-07-02 22:56:59.545,Bologna,Košice,None,0,90.0,90,1250.2,12,0.0,0.0,1.0,-0.066,0.045,0.007,2.02,11.19,6.43,90.0,Normal
2026-07-02 22:57:00.547,Bologna,Košice,None,0,90.0,90,1250.5,12,0.0,0.0,0.0,-0.002,0.01,-0.012,2.02,11.19,6.43,90.0,Normal
2026-07-02 22:57:01.547,Bologna,Košice,None,0,90.0,90,1250.4,12,0.0,0.0,0.0,0.0,0.073,-0.01,2.02,11.2,6.43,90.0,Normal
2026-07-02 22:57:02.547,Bologna,Košice,None,0,90.0,90,1250.3,12,0.0,0.0,0.0,0.005,0.008,0.006,2.02,11.2,6.43,90.0,Normal
2026-07-02 22:57:03.553,Bologna,Košice,None,0,90.0,90,1250.1,12,0.0,0.0,0.0,0.012,-0.004,0.009,2.02,11.2,6.43,90.0,Normal
2026-07-02 22:57:04.541,Bologna,Košice,None,0,90.0,90,1250.4,12,0.0,0.0,1.0,-0.014,0.091,-0.015,2.02,11.2,6.43,89.9,Normal
2026-07-02 22:57:05.529,Bologna,Košice,None,0,90.0,90,1250.3,12,0.0,0.0,-1.0,0.024,-0.07,-0.006,2.02,11.21,6.43,89.9,Normal
2026-07-02 22:57:06.539,Bologna,Košice,None,0,90.1,90,1250.8,12,0.0,0.0,0.0,-0.009,-0.154,-0.021,2.02,11.21,6.43,89.9,Normal
2026-07-02 22:57:07.550,Bologna,Košice,None,0,90.1,90,1250.8,12,0.0,0.0,0.0,0.005,0.051,-0.023,2.02,11.21,6.43,89.9,Normal
2026-07-02 22:57:08.554,Bologna,Košice,None,0,90.0,90,1250.0,12,0.0,0.0,-1.0,0.025,-0.002,-0.008,2.02,11.21,6.43,89.9,Normal
2026-07-02 22:57:09.529,Bologna,Košice,None,0,90.0,90,1250.2,12,0.0,0.0,0.0,0.023,-0.074,0.008,2.02,11.21,6.43,89.9,Normal
2026-07-02 22:57:10.529,Bologna,Košice,None,0,90.1,90,1250.5,12,0.0,0.0,-1.0,0.072,-0.047,-0.006,2.02,11.21,6.43,89.9,Normal
2026-07-02 22:57:11.531,Bologna,Košice,None,0,90.0,90,1250.1,12,0.0,0.0,0.0,-0.008,-0.074,0.013,2.02,11.21,6.43,89.9,Normal
2026-07-02 22:57:12.530,Bologna,Košice,None,0,90.0,90,1250.2,12,0.0,0.0,0.0,0.024,-0.034,0.007,2.02,11.22,6.43,89.9,Normal
2026-07-02 22:57:13.531,Bologna,Košice,None,0,90.0,90,1250.1,12,0.0,0.0,0.0,-0.016,0.031,-0.002,2.02,11.22,6.43,89.9,Normal
2026-07-02 22:57:14.532,Bologna,Košice,None,0,90.0,90,1250.1,12,0.0,0.0,-1.0,0.009,0.046,0.0,2.02,11.22,6.43,89.8,Normal
2026-07-02 22:57:15.532,Bologna,Košice,None,0,90.0,90,1250.3,12,0.0,0.0,0.0,-0.006,-0.007,0.001,2.02,11.22,6.43,89.8,Normal
2026-07-02 22:57:16.531,Bologna,Košice,None,0,90.0,90,1250.3,12,0.0,0.0,0.0,0.014,0.004,-0.0,2.02,11.22,6.43,89.8,Normal
2026-07-02 22:57:17.534,Bologna,Košice,None,0,90.0,90,1250.2,12,0.0,0.0,1.0,-0.075,0.01,-0.001,2.02,11.22,6.43,89.8,Normal
2026-07-02 22:57:18.533,Bologna,Košice,None,0,90.0,90,1250.5,12,0.0,0.0,1.0,-0.086,0.079,-0.014,2.02,11.23,6.43,89.8,Normal
2026-07-02 22:57:19.558,Bologna,Košice,None,0,90.0,90,1249.7,12,0.0,0.0,1.0,-0.078,0.066,0.033,2.02,11.23,6.43,89.8,Normal
2026-07-02 22:57:20.535,Bologna,Košice,None,0,89.8,90,1248.7,12,0.0,0.0,1.0,-0.014,0.104,0.026,2.02,11.23,6.43,89.8,Normal
2026-07-02 22:57:21.535,Bologna,Košice,None,0,89.9,90,1249.4,12,0.0,0.0,1.0,-0.068,-0.09,-0.004,2.02,11.23,6.43,89.8,Normal
2026-07-02 22:57:22.534,Bologna,Košice,None,0,89.9,90,1250.3,12,0.0,0.0,0.0,0.074,0.004,-0.022,2.02,11.24,6.43,89.7,Normal
2026-07-02 22:57:23.535,Bologna,Košice,None,0,90.0,90,1251.0,12,0.0,0.0,0.0,0.004,0.006,-0.006,2.02,11.24,6.43,89.7,Normal
2026-07-02 22:57:24.536,Bologna,Košice,None,0,90.0,90,1248.3,12,0.0,0.0,0.0,0.059,-0.024,0.059,2.02,11.24,6.43,89.7,Normal
2026-07-02 22:57:25.537,Bologna,Košice,None,0,89.1,90,1235.8,12,0.0,0.0,1.0,-0.064,-0.081,0.296,2.02,11.24,6.43,89.7,Normal
2026-07-02 22:57:26.536,Bologna,Košice,None,0,88.2,80,1222.3,12,0.0,0.0,0.0,0.043,0.005,0.288,2.02,11.24,6.43,89.7,Speeding
2026-07-02 22:57:27.536,Bologna,Košice,None,0,87.1,80,1208.4,12,0.0,0.0,-1.0,-0.001,0.015,0.245,2.02,11.24,6.43,89.7,Speeding
2026-07-02 22:57:28.536,Bologna,Košice,None,0,84.2,80,1166.4,12,0.0,0.0,0.0,0.019,-0.199,0.755,2.02,11.24,6.43,89.7,Normal
2026-07-02 22:57:29.537,Bologna,Košice,None,0,83.1,80,1152.7,12,0.0,0.0,-1.0,-0.03,0.045,0.171,2.02,11.25,6.43,89.7,Normal
2026-07-02 22:57:30.537,Bologna,Košice,None,0,82.7,80,1146.9,12,0.0,0.0,-1.0,0.037,-0.089,0.114,2.02,11.25,6.43,89.7,Normal
2026-07-02 22:57:31.537,Bologna,Košice,None,0,82.4,80,1143.4,12,0.0,0.0,-1.0,0.012,0.132,0.043,2.03,11.25,6.43,89.7,Normal
2026-07-02 22:57:32.559,Bologna,Košice,None,0,82.3,80,1141.0,12,0.0,0.0,-1.0,0.112,0.0,0.028,2.03,11.25,6.43,89.7,Normal
2026-07-02 22:57:33.554,Bologna,Košice,None,0,82.2,80,1140.9,12,0.0,0.0,0.0,-0.077,0.136,-0.018,2.03,11.25,6.43,89.7,Normal
2026-07-02 22:57:34.538,Bologna,Košice,None,0,82.3,80,1141.5,12,0.0,0.0,0.0,-0.035,0.128,-0.03,2.03,11.25,6.43,89.7,Normal
2026-07-02 22:57:35.538,Bologna,Košice,None,0,82.3,80,1142.0,12,0.0,0.0,-1.0,0.039,0.111,-0.026,2.03,11.25,6.43,89.7,Normal
2026-07-02 22:57:36.540,Bologna,Košice,None,0,82.3,80,1142.3,12,0.0,0.0,-1.0,0.054,0.092,0.004,2.03,11.26,6.43,89.7,Normal
2026-07-02 22:57:37.563,Bologna,Košice,None,0,82.1,80,1139.2,12,0.0,0.0,-1.0,0.078,0.027,0.076,2.03,11.26,6.43,89.7,Normal
2026-07-02 22:57:38.540,Bologna,Košice,None,0,81.8,80,1134.5,12,0.0,0.0,-1.0,-0.107,0.009,0.117,2.03,11.26,6.43,89.7,Normal
2026-07-02 22:57:39.564,Bologna,Košice,None,0,81.3,80,1127.2,12,0.0,0.0,-1.0,-0.02,-0.013,0.163,2.03,11.26,6.43,89.7,Normal
2026-07-02 22:57:40.541,Bologna,Košice,None,0,80.7,80,1118.4,12,0.0,0.0,-1.0,0.064,-0.003,0.2,2.03,11.26,6.43,89.7,Normal
2026-07-02 22:57:41.542,Bologna,Košice,None,0,79.9,80,1108.2,12,0.0,0.0,0.0,-0.148,-0.0,0.217,2.03,11.27,6.43,89.7,Normal
2026-07-02 22:57:42.543,Bologna,Košice,None,0,79.3,80,1102.5,12,0.0,0.0,-1.0,0.01,-0.087,0.078,2.03,11.27,6.43,89.7,Normal
2026-07-02 22:57:43.542,Bologna,Košice,None,0,79.5,80,1106.5,12,0.0,0.0,0.0,-0.091,0.018,-0.116,2.03,11.27,6.43,89.7,Normal
2026-07-02 22:57:44.542,Bologna,Košice,None,0,79.8,80,1109.2,12,0.0,0.0,0.0,-0.072,-0.0,-0.039,2.03,11.27,6.43,89.7,Normal
2026-07-02 22:57:45.543,Bologna,Košice,None,0,79.8,80,1109.2,12,0.0,0.0,-1.0,0.1,0.144,0.011,2.03,11.27,6.43,89.7,Normal
2026-07-02 22:57:46.568,Bologna,Košice,None,0,79.8,80,1109.6,12,0.0,0.0,-1.0,0.052,0.089,-0.024,2.03,11.27,6.43,89.7,Normal
2026-07-02 22:57:47.543,Bologna,Košice,None,0,79.9,80,1110.1,12,0.0,0.0,-1.0,-0.081,0.04,-0.019,2.03,11.27,6.43,89.6,Normal
2026-07-02 22:57:48.562,Bologna,Košice,None,0,79.9,80,1110.3,12,0.0,0.0,-1.0,-0.036,0.045,-0.005,2.03,11.28,6.43,89.6,Normal
2026-07-02 22:57:49.544,Bologna,Košice,None,0,79.9,80,1109.7,12,0.0,0.0,-1.0,0.018,-0.059,0.005,2.03,11.28,6.43,89.6,Normal
2026-07-02 22:57:50.544,Bologna,Košice,None,0,79.9,80,1109.4,12,0.0,0.0,-1.0,0.0,0.035,0.0,2.03,11.28,6.43,89.6,Normal
2026-07-02 22:57:51.570,Bologna,Košice,None,0,79.9,80,1108.9,12,0.0,0.0,-1.0,0.141,-0.077,0.022,2.03,11.28,6.43,89.6,Normal
2026-07-02 22:57:52.545,Bologna,Košice,None,0,79.9,80,1108.9,12,0.0,0.0,-1.0,0.019,0.065,0.0,2.03,11.28,6.43,89.6,Normal
2026-07-02 22:57:53.546,Bologna,Košice,None,0,79.8,80,1108.5,12,0.0,0.0,-1.0,-0.016,0.044,-0.0,2.03,11.28,6.43,89.6,Normal
2026-07-02 22:57:54.569,Bologna,Košice,None,0,79.8,80,1108.8,12,0.0,0.0,-1.0,0.065,-0.091,-0.006,2.03,11.28,6.43,89.6,Normal
2026-07-02 22:57:55.565,Bologna,Košice,None,0,79.8,80,1108.0,12,0.0,0.0,0.0,-0.127,0.025,0.019,2.03,11.29,6.43,89.6,Normal
2026-07-02 22:57:56.562,Bologna,Košice,None,0,79.8,80,1108.2,12,0.0,0.0,0.0,-0.045,0.026,-0.011,2.03,11.29,6.43,89.6,Normal
2026-07-02 22:57:57.547,Bologna,Košice,None,0,79.8,80,1108.5,12,0.0,0.0,0.0,-0.003,0.054,-0.013,2.03,11.29,6.43,89.6,Normal
2026-07-02 22:57:58.549,Bologna,Košice,None,0,79.8,80,1108.7,12,0.0,0.0,1.0,-0.07,0.093,-0.009,2.03,11.29,6.43,89.6,Normal
2026-07-02 22:57:59.549,Bologna,Košice,None,0,79.8,80,1108.5,12,0.0,0.0,1.0,0.006,0.071,-0.004,2.03,11.29,6.43,89.6,Normal
2026-07-02 22:58:00.570,Bologna,Košice,None,0,79.8,80,1108.6,12,0.0,0.0,-1.0,0.065,-0.044,0.003,2.03,11.3,6.43,89.6,Normal
2026-07-02 22:58:01.552,Bologna,Košice,None,0,79.8,80,1108.7,12,0.0,0.0,0.0,0.024,-0.06,-0.0,2.03,11.3,6.43,89.5,Normal
2026-07-02 22:58:02.550,Bologna,Košice,None,0,79.8,80,1108.4,12,0.0,0.0,1.0,-0.024,-0.049,0.011,2.03,11.3,6.43,89.5,Normal
2026-07-02 22:58:03.550,Bologna,Košice,None,0,79.8,80,1108.4,12,0.0,0.0,1.0,-0.014,0.041,-0.007,2.03,11.3,6.43,89.5,Normal
2026-07-02 22:58:04.550,Bologna,Košice,None,0,79.8,80,1108.6,12,0.0,0.0,1.0,-0.067,0.034,0.004,2.03,11.3,6.43,89.5,Normal
2026-07-02 22:58:05.551,Bologna,Košice,None,0,79.8,80,1108.5,12,0.0,0.0,1.0,0.012,-0.012,0.01,2.03,11.3,6.43,89.5,Normal
2026-07-02 22:58:06.551,Bologna,Košice,None,0,79.8,80,1108.5,12,0.0,0.0,1.0,-0.026,-0.028,0.009,2.03,11.3,6.43,89.5,Normal
2026-07-02 22:58:07.551,Bologna,Košice,None,0,79.8,80,1108.6,12,0.0,0.0,0.0,0.013,0.049,-0.001,2.03,11.3,6.43,89.5,Normal
2026-07-02 22:58:08.551,Bologna,Košice,None,0,79.8,80,1108.4,12,0.0,0.0,0.0,0.014,0.065,-0.008,2.03,11.31,6.43,89.5,Normal
2026-07-02 22:58:09.552,Bologna,Košice,None,0,79.8,80,1108.5,12,0.0,0.0,1.0,-0.067,0.004,-0.002,2.03,11.31,6.43,89.5,Normal
2026-07-02 22:58:10.571,Bologna,Košice,None,0,79.8,80,1108.7,12,0.0,0.0,-1.0,0.137,-0.02,-0.004,2.03,11.31,6.43,89.5,Normal
2026-07-02 22:58:11.567,Bologna,Košice,None,0,79.8,80,1108.7,12,0.0,0.0,1.0,-0.052,-0.012,0.001,2.03,11.31,6.43,89.5,Normal
2026-07-02 22:58:12.553,Bologna,Košice,None,0,79.8,80,1108.6,12,0.0,0.0,0.0,0.06,0.032,-0.006,2.03,11.31,6.43,89.5,Normal
2026-07-02 22:58:13.554,Bologna,Košice,None,0,79.8,80,1108.7,12,0.0,0.0,1.0,-0.126,0.025,0.008,2.03,11.31,6.43,89.5,Normal
2026-07-02 22:58:14.554,Bologna,Košice,None,0,79.8,80,1108.6,12,0.0,0.0,1.0,-0.034,-0.066,0.008,2.03,11.31,6.43,89.4,Normal
2026-07-02 22:58:15.572,Bologna,Košice,None,0,79.8,80,1108.7,12,0.0,0.0,0.0,0.094,0.021,-0.005,2.03,11.32,6.43,89.4,Normal
2026-07-02 22:58:16.554,Bologna,Košice,None,0,79.8,80,1108.6,12,0.0,0.0,1.0,0.015,0.006,-0.002,2.03,11.32,6.43,89.4,Normal
2026-07-02 22:58:17.555,Bologna,Košice,None,0,79.8,80,1108.6,12,0.0,0.0,1.0,-0.099,0.06,-0.007,2.03,11.32,6.43,89.4,Normal
2026-07-02 22:58:18.555,Bologna,Košice,None,0,79.8,80,1108.9,12,0.0,0.0,1.0,-0.06,0.01,-0.006,2.03,11.32,6.43,89.4,Normal
2026-07-02 22:58:19.556,Bologna,Košice,None,0,79.8,80,1108.6,12,0.0,0.0,0.0,0.077,-0.086,0.006,2.03,11.32,6.43,89.4,Normal
2026-07-02 22:58:20.570,Bologna,Košice,None,0,79.8,80,1108.6,12,0.0,0.0,0.0,0.038,-0.04,0.004,2.03,11.33,6.43,89.4,Normal
2026-07-02 22:58:21.557,Bologna,Košice,None,0,79.8,80,1108.6,12,0.0,0.0,0.0,0.02,0.088,-0.003,2.03,11.33,6.43,89.4,Normal
2026-07-02 22:58:22.557,Bologna,Košice,None,0,79.9,80,1108.7,12,0.0,0.0,1.0,-0.012,0.002,-0.003,2.03,11.33,6.43,89.4,Normal
2026-07-02 22:58:23.584,Bologna,Košice,None,0,79.8,80,1108.6,12,0.0,0.0,1.0,-0.04,-0.009,0.005,2.03,11.33,6.43,89.4,Normal
2026-07-02 22:58:24.580,Bologna,Košice,None,0,79.8,80,1108.6,12,0.0,0.0,1.0,-0.081,-0.056,-0.001,2.03,11.33,6.43,89.4,Normal
2026-07-02 22:58:25.558,Bologna,Košice,None,0,79.8,80,1108.7,12,0.0,0.0,1.0,0.038,0.023,-0.011,2.03,11.33,6.43,89.4,Normal
2026-07-02 22:58:26.558,Bologna,Košice,None,0,79.8,80,1108.7,12,0.0,0.0,0.0,0.031,0.026,-0.004,2.03,11.33,6.43,89.4,Normal
2026-07-02 22:58:27.578,Bologna,Košice,None,0,79.8,80,1108.6,12,0.0,0.0,0.0,0.014,-0.018,0.004,2.04,11.34,6.43,89.3,Normal
2026-07-02 22:58:28.584,Bologna,Košice,None,0,79.8,80,1108.8,12,0.0,0.0,0.0,0.006,-0.126,0.004,2.04,11.34,6.43,89.3,Normal
2026-07-02 22:58:29.560,Bologna,Košice,None,0,79.8,80,1108.6,12,0.0,0.0,0.0,0.02,-0.018,0.002,2.04,11.34,6.43,89.3,Normal
2026-07-02 22:58:30.560,Bologna,Košice,None,0,79.8,80,1108.7,12,0.0,0.0,0.0,-0.016,0.034,-0.005,2.04,11.34,6.43,89.3,Normal
2026-07-02 22:58:31.560,Bologna,Košice,None,0,79.8,80,1108.8,12,0.0,0.0,1.0,-0.007,-0.016,-0.007,2.04,11.34,6.43,89.3,Normal
2026-07-02 22:58:32.561,Bologna,Košice,None,0,79.8,80,1108.8,12,0.0,0.0,0.0,0.031,0.068,-0.009,2.04,11.34,6.43,89.3,Normal
2026-07-02 22:58:33.561,Bologna,Košice,None,0,79.5,80,1102.0,12,0.0,0.0,1.0,-0.008,0.073,0.281,2.04,11.34,6.43,89.3,Normal
2026-07-02 22:58:34.573,Bologna,Košice,None,0,77.9,80,1079.9,12,0.0,0.0,0.0,0.041,0.048,0.469,2.04,11.35,6.43,89.3,Normal
2026-07-02 22:58:35.584,Bologna,Košice,None,0,76.4,80,1059.7,12,0.0,0.0,0.0,0.006,-0.058,0.339,2.04,11.35,6.43,89.3,Normal
2026-07-02 22:58:36.563,Bologna,Košice,None,0,75.7,80,1050.3,12,0.08,0.0,1.0,-0.027,-0.004,0.177,2.04,11.35,6.43,89.3,Normal
2026-07-02 22:58:37.563,Bologna,Košice,None,0,75.4,80,1045.9,12,0.11,0.0,1.0,-0.123,-0.049,0.069,2.04,11.35,6.43,89.3,Normal
2026-07-02 22:58:38.563,Bologna,Košice,None,0,75.2,80,1042.3,12,0.0,0.0,1.0,-0.024,0.017,0.078,2.04,11.35,6.43,89.3,Normal
2026-07-02 22:58:39.564,Bologna,Košice,None,0,74.7,80,1035.7,12,0.0,0.0,1.0,-0.012,0.081,0.138,2.04,11.35,6.43,89.3,Normal
2026-07-02 22:58:40.564,Bologna,Košice,None,0,74.1,80,1027.9,12,0.0,0.0,1.0,-0.003,0.04,0.159,2.04,11.36,6.43,89.3,Normal
2026-07-02 22:58:41.564,Bologna,Košice,None,0,73.1,80,1012.0,12,0.0,0.0,1.0,-0.086,0.079,0.428,2.04,11.36,6.43,89.3,Normal
2026-07-02 22:58:42.564,Bologna,Košice,None,0,71.4,80,989.0,12,0.0,0.0,1.0,-0.083,0.091,0.455,2.04,11.36,6.43,89.3,Normal
2026-07-02 22:58:43.565,Bologna,Košice,None,0,69.9,80,1248.2,11,0.0,0.0,1.0,-0.151,-0.038,0.403,2.04,11.36,6.43,89.3,Normal
2026-07-02 22:58:44.593,Bologna,Košice,None,0,68.5,80,1224.8,11,0.0,0.0,1.0,0.139,0.079,0.369,2.04,11.36,6.43,89.3,Normal
2026-07-02 22:58:45.565,Bologna,Košice,None,0,68.2,80,1222.9,11,0.44,0.0,1.0,0.159,-0.195,-0.07,2.04,11.36,6.43,89.3,Normal
2026-07-02 22:58:46.567,Bologna,Košice,None,0,69.3,80,1244.7,11,0.61,0.0,1.0,0.058,-0.048,-0.436,2.04,11.36,6.43,89.3,Normal
2026-07-02 22:58:47.566,Bologna,Košice,None,0,71.2,80,1280.0,11,0.67,0.0,1.0,-0.017,-0.004,-0.598,2.04,11.36,6.43,89.2,Normal
2026-07-02 22:58:48.567,Bologna,Košice,None,0,73.4,80,1319.7,11,0.76,0.0,1.0,0.046,0.039,-0.655,2.04,11.37,6.43,89.2,Normal
2026-07-02 22:58:49.578,Bologna,Košice,None,0,75.9,80,1364.0,11,0.75,0.0,1.0,-0.019,-0.003,-0.709,2.04,11.37,6.43,89.2,Normal
2026-07-02 22:58:50.567,Bologna,Košice,None,0,78.2,80,1313.1,11,0.76,0.0,1.0,0.019,0.153,-0.516,2.04,11.37,6.43,89.2,Normal
2026-07-02 22:58:51.580,Bologna,Košice,None,0,79.8,80,1107.2,12,0.0,0.0,0.0,0.067,0.076,-0.465,2.04,11.37,6.43,89.2,Normal
2026-07-02 22:58:52.567,Bologna,Košice,None,0,81.4,80,1129.1,12,0.0,0.0,-1.0,0.116,0.058,-0.494,2.04,11.37,6.43,89.2,Normal
2026-07-02 22:58:53.587,Bologna,Košice,None,0,83.1,80,1153.4,12,0.0,0.0,-1.0,0.106,0.007,-0.483,2.04,11.37,6.44,89.2,Normal
2026-07-02 22:58:54.579,Bologna,Košice,None,0,84.5,80,1172.3,12,0.0,0.0,-1.0,0.085,0.115,-0.327,2.04,11.37,6.44,89.2,Normal
2026-07-02 22:58:55.594,Bologna,Košice,None,0,85.0,80,1177.9,12,0.0,0.0,-1.0,-0.002,0.057,0.065,2.04,11.38,6.44,89.2,Normal
2026-07-02 22:58:56.586,Bologna,Košice,None,0,83.8,80,1161.4,12,0.0,0.0,-1.0,0.001,-0.091,0.461,2.04,11.38,6.44,89.2,Normal
2026-07-02 22:58:57.570,Bologna,Košice,None,0,82.7,80,1148.1,12,0.22,0.0,-1.0,-0.006,-0.09,0.189,2.04,11.38,6.44,89.2,Normal
2026-07-02 22:58:58.588,Bologna,Košice,None,0,82.5,80,1145.3,12,0.2,0.0,-1.0,0.007,-0.005,0.029,2.04,11.38,6.44,89.2,Normal
2026-07-02 22:58:59.570,Bologna,Košice,None,0,82.5,80,1145.3,12,0.28,0.0,-1.0,-0.019,-0.06,0.0,2.04,11.38,6.44,89.2,Normal
2026-07-02 22:59:00.571,Bologna,Košice,None,0,82.6,80,1148.4,12,0.39,0.0,-1.0,0.0,-0.002,-0.072,2.04,11.39,6.44,89.1,Normal
2026-07-02 22:59:01.571,Bologna,Košice,None,0,83.0,80,1153.5,12,0.35,0.0,-1.0,-0.07,-0.008,-0.095,2.04,11.39,6.44,89.1,Normal
2026-07-02 22:59:02.571,Bologna,Košice,None,0,83.3,80,1157.5,12,0.35,0.0,-1.0,0.007,0.008,-0.065,2.04,11.39,6.44,89.1,Normal
2026-07-02 22:59:03.571,Bologna,Košice,None,0,83.6,80,1162.7,12,0.51,0.0,0.0,-0.068,-0.034,-0.117,2.04,11.39,6.44,89.1,Normal
2026-07-02 22:59:04.571,Bologna,Košice,None,0,83.6,80,1159.7,12,0.0,0.0,0.0,-0.024,-0.007,0.109,2.04,11.39,6.44,89.1,Normal
2026-07-02 22:59:05.573,Bologna,Košice,None,0,83.5,80,1159.6,12,0.0,0.0,0.0,-0.01,-0.012,-0.027,2.04,11.39,6.44,89.1,Normal
2026-07-02 22:59:06.572,Bologna,Košice,None,0,83.6,80,1161.8,12,0.0,0.0,1.0,-0.033,0.049,-0.037,2.04,11.39,6.44,89.1,Normal
2026-07-02 22:59:07.572,Bologna,Košice,None,0,83.7,80,1162.8,12,0.0,0.0,0.0,-0.012,-0.059,-0.018,2.04,11.4,6.44,89.1,Normal
2026-07-02 22:59:08.572,Bologna,Košice,None,0,83.8,80,1163.2,12,0.0,0.0,0.0,0.002,0.017,-0.011,2.04,11.4,6.44,89.1,Normal
2026-07-02 22:59:09.597,Bologna,Košice,None,0,83.8,80,1163.4,12,0.0,0.0,0.0,0.001,0.002,-0.003,2.04,11.4,6.44,89.1,Normal
2026-07-02 22:59:10.592,Bologna,Košice,None,0,83.8,80,1163.5,12,0.0,0.0,0.0,-0.033,0.023,-0.006,2.04,11.4,6.44,89.1,Normal
2026-07-02 22:59:11.573,Bologna,Košice,None,0,83.8,80,1163.1,12,0.0,0.0,0.0,0.032,0.036,-0.003,2.04,11.4,6.44,89.1,Normal
2026-07-02 22:59:12.573,Bologna,Košice,None,0,83.8,80,1162.9,12,0.0,0.0,0.0,-0.014,0.008,0.005,2.04,11.4,6.44,89.0,Normal
2026-07-02 22:59:13.574,Bologna,Košice,None,0,83.8,80,1162.7,12,0.0,0.0,1.0,-0.007,-0.024,0.01,2.04,11.4,6.44,89.0,Normal
2026-07-02 22:59:14.574,Bologna,Košice,None,0,83.7,80,1162.3,12,0.0,0.0,0.0,-0.041,-0.047,-0.014,2.04,11.41,6.44,89.0,Normal
2026-07-02 22:59:15.585,Bologna,Košice,None,0,83.8,80,1162.6,12,0.0,0.0,1.0,-0.103,-0.039,-0.008,2.04,11.41,6.44,89.0,Normal
