Timestamp,Source_City,Destination_City,Cargo,Cargo_Mass_kg,Speed_kmh,Speed_Limit_kmh,RPM,Gear,Throttle,Brake,Steering,Accel_X,Accel_Y,Accel_Z,Engine_Wear_%,Tire_Wear_%,Chassis_Wear_%,Fuel_%,Driving_Status
2026-07-03 06:00:58.986,Košice,Подгорица,None,0,83.9,90,1164.1,12,0.0,0.0,1.0,-0.014,0.0,0.073,2.0,13.65,8.55,60.2,Normal
2026-07-03 06:00:59.986,Košice,Подгорица,None,0,83.8,90,1162.2,12,0.0,0.0,1.0,0.012,-0.007,0.015,2.0,13.65,8.55,60.2,Normal
2026-07-03 06:01:01.001,Košice,Подгорица,None,0,83.7,90,1161.9,12,0.0,0.0,1.0,0.024,-0.01,0.019,2.0,13.66,8.55,60.2,Normal
2026-07-03 06:01:02.011,Košice,Подгорица,None,0,83.8,90,1162.7,12,0.0,0.0,1.0,0.049,0.003,-0.042,2.0,13.66,8.55,60.2,Normal
2026-07-03 06:01:02.998,Košice,Подгорица,None,0,84.0,90,1165.2,12,0.0,0.0,1.0,0.013,0.032,-0.057,2.0,13.66,8.55,60.2,Normal
2026-07-03 06:01:04.007,Košice,Подгорица,None,0,84.2,90,1167.4,12,0.0,0.0,0.0,0.066,-0.061,-0.049,2.0,13.66,8.55,60.2,Normal
2026-07-03 06:01:04.987,Košice,Подгорица,None,0,84.3,90,1169.3,12,0.0,0.0,1.0,-0.008,-0.013,-0.035,2.0,13.66,8.55,60.2,Normal
2026-07-03 06:01:05.999,Košice,Подгорица,None,0,84.4,90,1170.2,12,0.0,0.0,0.0,0.063,0.003,-0.013,2.0,13.66,8.55,60.2,Normal
2026-07-03 06:01:07.013,Košice,Подгорица,None,0,84.4,90,1170.6,12,0.0,0.0,0.0,0.033,0.044,-0.006,2.0,13.66,8.55,60.2,Normal
2026-07-03 06:01:07.988,Košice,Подгорица,None,0,84.4,90,1169.9,12,0.0,0.0,1.0,-0.027,-0.005,0.015,2.0,13.67,8.55,60.2,Normal
2026-07-03 06:01:09.001,Košice,Подгорица,None,0,84.4,90,1173.3,12,0.55,0.0,1.0,-0.026,-0.088,-0.056,2.0,13.67,8.55,60.2,Normal
2026-07-03 06:01:10.007,Košice,Подгорица,None,0,84.9,90,1181.1,12,0.46,0.0,0.0,0.029,0.015,-0.163,2.0,13.67,8.55,60.2,Normal
2026-07-03 06:01:11.004,Košice,Подгорица,None,0,85.5,90,1188.3,12,0.46,0.0,-1.0,0.035,0.049,-0.135,2.0,13.67,8.55,60.2,Normal
2026-07-03 06:01:11.989,Košice,Подгорица,None,0,85.9,90,1193.3,12,0.37,0.0,0.0,0.014,0.044,-0.085,2.0,13.67,8.55,60.2,Normal
2026-07-03 06:01:12.990,Košice,Подгорица,None,0,86.3,90,1199.5,12,0.44,0.0,1.0,-0.125,0.106,-0.095,2.0,13.68,8.55,60.2,Normal
2026-07-03 06:01:14.005,Košice,Подгорица,None,0,86.5,90,1203.2,12,0.49,0.0,1.0,-0.003,0.092,-0.085,2.0,13.68,8.55,60.1,Normal
2026-07-03 06:01:14.991,Košice,Подгорица,None,0,87.0,90,1210.5,12,0.54,0.0,0.0,0.054,0.009,-0.178,2.0,13.68,8.55,60.1,Normal
2026-07-03 06:01:16.013,Košice,Подгорица,None,0,87.7,90,1219.6,12,0.54,0.0,1.0,0.024,0.001,-0.176,2.0,13.68,8.55,60.1,Normal
2026-07-03 06:01:16.992,Košice,Подгорица,None,0,88.3,90,1227.2,12,0.39,0.0,1.0,-0.007,0.024,-0.167,2.0,13.68,8.55,60.1,Normal
2026-07-03 06:01:17.992,Košice,Подгорица,None,0,88.6,90,1231.9,12,0.67,0.0,1.0,-0.034,-0.02,-0.127,2.0,13.68,8.55,60.1,Normal
2026-07-03 06:01:18.992,Košice,Подгорица,None,0,89.3,90,1241.6,12,0.41,0.0,0.0,0.035,-0.093,-0.164,2.0,13.69,8.55,60.1,Normal
2026-07-03 06:01:19.992,Košice,Подгорица,None,0,89.4,90,1240.1,12,0.14,0.0,0.0,0.022,-0.121,0.084,2.0,13.69,8.55,60.1,Normal
2026-07-03 06:01:20.992,Košice,Подгорица,None,0,89.1,90,1236.0,12,0.13,0.0,0.0,0.006,0.008,0.117,2.0,13.69,8.55,60.1,Normal
2026-07-03 06:01:22.011,Košice,Подгорица,None,0,88.9,90,1235.3,12,0.36,0.0,1.0,-0.065,-0.01,0.001,2.0,13.69,8.55,60.0,Normal
2026-07-03 06:01:23.006,Košice,Подгорица,None,0,89.0,90,1237.2,12,0.42,0.0,1.0,-0.013,-0.052,-0.043,2.0,13.69,8.55,60.0,Normal
2026-07-03 06:01:24.016,Košice,Подгорица,None,0,89.4,90,1242.9,12,0.5,0.0,1.0,0.018,-0.094,-0.13,2.0,13.69,8.55,60.0,Normal
2026-07-03 06:01:25.006,Košice,Подгорица,None,0,89.8,90,1248.9,12,0.47,0.0,1.0,-0.028,0.044,-0.13,2.0,13.7,8.55,60.0,Normal
2026-07-03 06:01:26.015,Košice,Подгорица,None,0,90.0,90,1253.6,12,0.0,0.0,1.0,0.012,-0.114,-0.162,2.0,13.7,8.55,60.0,Normal
2026-07-03 06:01:27.006,Košice,Подгорица,None,0,90.6,90,1258.6,12,0.0,0.0,0.0,0.059,0.048,-0.135,2.0,13.7,8.55,60.0,Normal
2026-07-03 06:01:28.016,Košice,Подгорица,None,0,90.5,90,1254.3,12,0.0,0.0,1.0,-0.048,0.002,0.104,2.0,13.7,8.55,60.0,Normal
2026-07-03 06:01:29.006,Košice,Подгорица,None,0,90.0,90,1248.4,12,0.0,0.0,1.0,0.006,-0.043,0.145,2.0,13.7,8.55,60.0,Normal
2026-07-03 06:01:29.994,Košice,Подгорица,None,0,89.5,90,1241.7,12,0.0,0.0,0.0,0.052,0.005,0.135,2.0,13.71,8.55,60.0,Normal
2026-07-03 06:01:30.994,Košice,Подгорица,None,0,89.1,90,1235.0,12,0.0,0.0,0.0,0.035,0.021,0.139,2.0,13.71,8.55,60.0,Normal
2026-07-03 06:01:32.017,Košice,Подгорица,None,0,88.6,90,1228.5,12,0.0,0.0,0.0,0.026,-0.057,0.139,2.0,13.71,8.55,60.0,Normal
2026-07-03 06:01:33.013,Košice,Подгорица,None,0,88.3,90,1224.6,12,0.0,0.0,1.0,-0.091,-0.024,0.065,2.0,13.71,8.55,60.0,Normal
2026-07-03 06:01:33.995,Košice,Подгорица,None,0,88.0,90,1220.0,12,0.0,0.0,1.0,0.059,-0.002,0.123,2.0,13.71,8.55,60.0,Normal
2026-07-03 06:01:34.995,Košice,Подгорица,None,0,87.6,90,1214.2,12,0.0,0.0,1.0,0.003,0.053,0.125,2.0,13.71,8.55,60.0,Normal
2026-07-03 06:01:35.996,Košice,Подгорица,None,0,86.9,90,1203.7,12,0.0,0.0,1.0,-0.055,0.006,0.268,2.0,13.72,8.55,60.0,Normal
2026-07-03 06:01:37.020,Košice,Подгорица,None,0,85.8,90,1188.4,12,0.0,0.0,1.0,-0.01,0.041,0.321,2.0,13.72,8.55,60.0,Normal
2026-07-03 06:01:37.997,Košice,Подгорица,None,0,84.5,90,1170.9,12,0.0,0.0,-1.0,0.087,0.109,0.355,2.0,13.72,8.55,60.0,Normal
2026-07-03 06:01:38.997,Košice,Подгорица,None,0,83.1,90,1152.0,12,0.0,0.0,0.0,0.001,0.098,0.357,2.0,13.72,8.55,60.0,Normal
2026-07-03 06:01:40.010,Košice,Подгорица,None,0,81.8,90,1133.6,12,0.0,0.0,0.0,-0.017,0.06,0.335,2.0,13.72,8.55,60.0,Normal
2026-07-03 06:01:40.998,Košice,Подгорица,None,0,80.9,90,1121.9,12,0.0,0.0,0.0,-0.008,0.012,0.191,2.0,13.72,8.55,60.0,Normal
2026-07-03 06:01:41.997,Košice,Подгорица,None,0,80.0,90,1108.6,12,0.0,0.0,1.0,-0.013,-0.008,0.272,2.0,13.72,8.55,60.0,Normal
2026-07-03 06:01:42.999,Košice,Подгорица,None,0,78.7,90,1091.3,12,0.0,0.0,1.0,0.064,-0.083,0.392,2.01,13.73,8.55,60.0,Normal
2026-07-03 06:01:44.018,Košice,Подгорица,None,0,77.2,90,1069.8,12,0.0,0.0,0.0,0.076,0.0,0.436,2.01,13.73,8.55,60.0,Normal
2026-07-03 06:01:45.011,Košice,Подгорица,None,0,75.5,90,1046.4,12,0.0,0.0,0.0,0.003,-0.019,0.487,2.01,13.73,8.55,60.0,Normal
2026-07-03 06:01:46.009,Košice,Подгорица,None,0,73.6,90,1020.0,12,0.0,0.0,1.0,-0.182,-0.025,0.535,2.01,13.73,8.55,60.0,Normal
2026-07-03 06:01:47.000,Košice,Подгорица,None,0,71.7,90,992.8,12,0.0,0.0,0.0,0.104,0.016,0.565,2.01,13.73,8.55,60.0,Normal
2026-07-03 06:01:48.000,Košice,Подгорица,None,0,69.6,80,1250.1,11,0.0,0.0,1.0,-0.038,0.014,0.551,2.01,13.74,8.55,60.0,Normal
2026-07-03 06:01:49.025,Košice,Подгорица,None,0,67.3,80,1201.9,11,0.0,0.1,1.0,-0.08,0.039,0.842,2.01,13.74,8.55,60.0,Normal
2026-07-03 06:01:50.018,Košice,Подгорица,None,0,63.6,80,1135.3,11,0.0,0.1,1.0,0.029,-0.002,1.076,2.01,13.74,8.55,60.0,Normal
2026-07-03 06:01:51.000,Košice,Подгорица,None,0,59.7,80,1066.1,11,0.0,0.05,1.0,-0.043,-0.004,1.07,2.01,13.74,8.55,60.0,Normal
2026-07-03 06:01:52.002,Košice,Подгорица,None,0,56.8,60,1013.9,11,0.0,0.0,1.0,0.015,-0.114,0.722,2.01,13.74,8.55,60.0,Normal
2026-07-03 06:01:53.002,Košice,Подгорица,None,0,54.2,60,968.0,11,0.0,0.0,-1.0,0.084,-0.023,0.691,2.01,13.74,8.55,60.0,Normal
2026-07-03 06:01:54.001,Košice,Подгорица,None,0,50.8,60,1123.4,10,0.0,0.1,-1.0,0.079,-0.056,1.151,2.01,13.74,8.55,60.0,Normal
2026-07-03 06:01:55.002,Košice,Подгорица,None,0,46.8,60,1033.7,10,0.0,0.0,-1.0,0.08,0.039,0.983,2.01,13.74,8.55,60.0,Normal
2026-07-03 06:01:56.003,Košice,Подгорица,None,0,44.0,40,973.8,10,0.0,0.0,-1.0,0.029,-0.003,0.696,2.01,13.74,8.55,60.0,Normal
2026-07-03 06:01:57.004,Košice,Подгорица,None,0,41.6,40,1057.8,10,0.0,0.0,1.0,-0.146,-0.006,0.648,2.01,13.74,8.55,60.0,Normal
2026-07-03 06:01:58.020,Košice,Подгорица,None,0,39.5,40,1128.8,9,0.0,0.0,1.0,-0.188,0.005,0.551,2.01,13.75,8.55,59.9,Normal
2026-07-03 06:01:59.016,Košice,Подгорица,None,0,37.5,40,1069.8,9,0.0,0.0,1.0,-0.035,0.019,0.587,2.01,13.75,8.55,59.9,Normal
2026-07-03 06:02:00.004,Košice,Подгорица,None,0,35.5,40,1013.3,9,0.0,0.0,1.0,-0.046,0.006,0.55,2.01,13.75,8.55,59.9,Normal
2026-07-03 06:02:01.005,Košice,Подгорица,None,0,33.5,40,959.0,9,0.55,0.0,1.0,0.068,0.003,0.528,2.01,13.75,8.55,59.9,Normal
2026-07-03 06:02:02.005,Košice,Подгорица,None,0,32.7,40,939.8,9,0.34,0.0,1.0,0.032,-0.004,0.12,2.01,13.75,8.55,59.9,Normal
2026-07-03 06:02:03.005,Košice,Подгорица,None,0,32.3,40,927.1,9,0.43,0.0,-1.0,0.251,-0.012,0.105,2.01,13.75,8.55,59.9,Normal
2026-07-03 06:02:04.005,Košice,Подгорица,None,0,32.0,40,922.3,9,0.66,0.0,-1.0,0.287,-0.04,0.017,2.01,13.75,8.55,59.9,Normal
2026-07-03 06:02:05.024,Košice,Подгорица,None,0,31.0,40,1467.3,7,1.0,0.0,-1.0,-0.006,-0.024,0.392,2.01,13.75,8.55,59.9,Normal
2026-07-03 06:02:06.018,Košice,Подгорица,None,0,31.3,90,1495.2,7,1.0,0.0,-1.0,-0.031,-0.064,-0.482,2.01,13.75,8.55,59.9,Normal
2026-07-03 06:02:07.006,Košice,Подгорица,None,0,30.8,90,1129.8,8,1.0,0.0,0.0,-0.085,0.027,0.377,2.01,13.75,8.55,59.9,Normal
2026-07-03 06:02:08.007,Košice,Подгорица,None,0,31.0,90,1148.0,8,1.0,0.0,1.0,-0.074,-0.072,-0.418,2.01,13.75,8.55,59.9,Normal
2026-07-03 06:02:09.007,Košice,Подгорица,None,0,32.9,90,1217.1,8,1.0,0.0,-1.0,-0.001,0.043,-0.559,2.01,13.75,8.55,59.8,Normal
2026-07-03 06:02:10.030,Košice,Подгорица,None,0,35.0,90,1295.5,8,1.0,0.0,0.0,-0.025,-0.001,-0.607,2.01,13.75,8.55,59.8,Normal
2026-07-03 06:02:11.007,Košice,Подгорица,None,0,37.1,90,1371.1,8,0.92,0.0,-1.0,0.02,0.027,-0.581,2.01,13.75,8.55,59.8,Normal
2026-07-03 06:02:12.008,Košice,Подгорица,None,0,39.3,90,1453.5,8,0.94,0.0,-1.0,0.019,-0.003,-0.618,2.01,13.75,8.55,59.7,Normal
2026-07-03 06:02:13.008,Košice,Подгорица,None,0,40.6,90,1248.7,8,0.9,0.0,-1.0,0.042,0.115,0.017,2.01,13.75,8.55,59.7,Normal
2026-07-03 06:02:14.022,Košice,Подгорица,None,0,40.6,90,1169.6,9,0.93,0.0,-1.0,-0.009,-0.049,-0.289,2.01,13.75,8.55,59.7,Normal
2026-07-03 06:02:15.010,Košice,Подгорица,None,0,42.3,90,1219.3,9,0.92,0.0,-1.0,-0.026,-0.005,-0.549,2.01,13.76,8.55,59.7,Normal
2026-07-03 06:02:16.021,Košice,Подгорица,None,0,44.3,90,1277.7,9,1.0,0.0,-1.0,0.001,0.033,-0.551,2.01,13.76,8.55,59.6,Normal
2026-07-03 06:02:17.010,Košice,Подгорица,None,0,46.4,90,1337.9,9,1.0,0.0,-1.0,0.012,-0.029,-0.561,2.01,13.76,8.55,59.6,Normal
2026-07-03 06:02:18.024,Košice,Подгорица,None,0,48.6,90,1399.5,9,0.9,0.0,-1.0,-0.002,0.01,-0.587,2.01,13.76,8.55,59.6,Normal
2026-07-03 06:02:19.031,Košice,Подгорица,None,0,50.7,90,1458.5,9,1.0,0.0,-1.0,-0.001,-0.0,-0.546,2.01,13.76,8.55,59.6,Normal
2026-07-03 06:02:20.026,Košice,Подгорица,None,0,51.7,90,1189.7,10,1.0,0.0,-1.0,0.042,0.077,-0.012,2.01,13.76,8.55,59.5,Normal
2026-07-03 06:02:21.012,Košice,Подгорица,None,0,51.9,90,1158.5,10,1.0,0.0,-1.0,0.051,-0.096,-0.298,2.01,13.76,8.55,59.5,Normal
2026-07-03 06:02:22.013,Košice,Подгорица,None,0,53.5,90,1193.8,10,1.0,0.0,1.0,-0.264,0.012,-0.472,2.01,13.76,8.55,59.5,Normal
2026-07-03 06:02:23.030,Košice,Подгорица,None,0,55.2,90,1231.9,10,1.0,0.0,1.0,0.005,0.027,-0.477,2.01,13.77,8.55,59.5,Normal
2026-07-03 06:02:24.014,Košice,Подгорица,None,0,56.9,90,1265.3,10,0.0,0.0,0.0,0.02,0.059,-0.451,2.01,13.77,8.55,59.4,Normal
2026-07-03 06:02:25.015,Košice,Подгорица,None,0,57.1,90,1264.8,10,0.0,0.0,-1.0,0.156,0.117,0.115,2.01,13.77,8.55,59.4,Normal
2026-07-03 06:02:26.033,Košice,Подгорица,None,0,56.5,90,1251.5,10,0.0,0.0,-1.0,0.039,-0.02,0.221,2.01,13.77,8.55,59.4,Normal
2026-07-03 06:02:27.015,Košice,Подгорица,None,0,55.4,90,1227.0,10,0.0,0.0,-1.0,-0.036,0.026,0.318,2.01,13.77,8.55,59.4,Normal
2026-07-03 06:02:28.038,Košice,Подгорица,None,0,54.3,90,1201.6,10,0.0,0.0,-1.0,-0.015,-0.04,0.324,2.01,13.77,8.55,59.4,Normal
2026-07-03 06:02:29.032,Košice,Подгорица,None,0,53.1,90,1176.0,10,0.0,0.0,-1.0,0.028,-0.032,0.325,2.01,13.77,8.55,59.4,Normal
2026-07-03 06:02:30.016,Košice,Подгорица,None,0,52.0,90,1152.5,10,0.0,0.0,-1.0,0.009,0.01,0.303,2.01,13.77,8.55,59.4,Normal
2026-07-03 06:02:31.036,Košice,Подгорица,None,0,50.9,90,1126.8,10,0.0,0.0,-1.0,0.03,0.068,0.294,2.01,13.77,8.55,59.4,Normal
2026-07-03 06:02:32.029,Košice,Подгорица,None,0,49.8,90,1102.9,10,0.0,0.0,-1.0,-0.054,-0.019,0.316,2.01,13.77,8.55,59.4,Normal
2026-07-03 06:02:33.040,Košice,Подгорица,None,0,48.3,90,1069.3,10,0.0,0.0,-1.0,-0.034,-0.04,0.406,2.01,13.78,8.55,59.4,Normal
2026-07-03 06:02:34.016,Košice,Подгорица,None,0,47.0,90,1040.2,10,0.0,0.01,-1.0,0.031,0.013,0.406,2.01,13.78,8.55,59.4,Normal
2026-07-03 06:02:35.017,Košice,Подгорица,None,0,45.9,90,1015.7,10,0.0,0.0,-1.0,0.014,0.008,0.263,2.01,13.78,8.55,59.4,Normal
2026-07-03 06:02:36.028,Košice,Подгорица,None,0,45.0,90,995.4,10,0.0,0.0,-1.0,-0.052,-0.015,0.261,2.01,13.78,8.55,59.4,Normal
2026-07-03 06:02:37.038,Košice,Подгорица,None,0,43.2,90,953.7,10,0.0,0.2,-1.0,0.017,0.01,0.916,2.01,13.78,8.55,59.4,Normal
2026-07-03 06:02:38.018,Košice,Подгорица,None,0,39.6,0,1128.9,9,0.0,0.25,-1.0,0.044,-0.054,0.901,2.01,13.78,8.55,59.4,Normal
2026-07-03 06:02:39.044,Košice,Подгорица,None,0,33.5,0,951.5,9,0.0,0.0,-1.0,0.055,0.049,1.961,2.01,13.78,8.55,59.4,Normal
2026-07-03 06:02:40.020,Košice,Подгорица,None,0,31.2,0,1103.0,9,0.0,0.0,-1.0,0.113,-0.003,0.272,2.01,13.78,8.55,59.4,Normal
2026-07-03 06:02:41.020,Košice,Подгорица,None,0,30.5,0,1114.6,8,0.0,0.0,-1.0,-0.067,0.005,0.227,2.01,13.78,8.55,59.4,Normal
2026-07-03 06:02:42.020,Košice,Подгорица,None,0,29.5,0,1080.0,8,0.0,0.0,-1.0,-0.057,-0.073,0.266,2.01,13.78,8.55,59.4,Normal
2026-07-03 06:02:43.020,Košice,Подгорица,None,0,28.5,0,1045.4,8,0.0,0.0,1.0,-0.351,-0.044,0.27,2.01,13.78,8.55,59.4,Normal
2026-07-03 06:02:44.020,Košice,Подгорица,None,0,28.4,0,1047.0,8,0.49,0.0,1.0,-0.201,-0.072,-0.242,2.01,13.78,8.55,59.4,Normal
2026-07-03 06:02:45.021,Košice,Подгорица,None,0,29.6,0,1090.0,8,0.41,0.0,1.0,0.077,-0.01,-0.315,2.01,13.78,8.55,59.4,Normal
2026-07-03 06:02:46.042,Košice,Подгорица,None,0,30.9,0,1140.6,8,0.45,0.0,-1.0,0.121,-0.047,-0.411,2.01,13.78,8.55,59.4,Normal
2026-07-03 06:02:47.035,Košice,Подгорица,None,0,32.2,0,1185.8,8,0.2,0.0,0.0,0.023,-0.013,-0.305,2.01,13.78,8.55,59.4,Normal
2026-07-03 06:02:48.052,Košice,Подгорица,None,0,32.0,0,1172.1,8,0.0,0.0,1.0,0.011,0.029,0.198,2.01,13.78,8.55,59.4,Normal
2026-07-03 06:02:49.023,Košice,Подгорица,None,0,31.2,0,1141.6,8,0.0,0.0,1.0,-0.208,0.007,0.232,2.01,13.78,8.55,59.4,Normal
2026-07-03 06:02:50.024,Košice,Подгорица,None,0,30.7,0,1128.8,8,0.04,0.0,1.0,-0.055,-0.032,-0.067,2.01,13.79,8.55,59.4,Normal
2026-07-03 06:02:51.024,Košice,Подгорица,None,0,31.2,0,1149.6,8,0.48,0.0,1.0,-0.036,-0.011,-0.273,2.01,13.79,8.55,59.4,Normal
2026-07-03 06:02:52.024,Košice,Подгорица,None,0,31.4,0,1151.1,8,0.0,0.0,1.0,-0.008,0.054,0.174,2.01,13.79,8.55,59.4,Normal
2026-07-03 06:02:53.025,Košice,Подгорица,None,0,30.6,0,1119.4,8,0.0,0.0,1.0,-0.036,-0.004,0.252,2.01,13.79,8.55,59.4,Normal
2026-07-03 06:02:54.027,Košice,Подгорица,None,0,29.7,0,1086.3,8,0.0,0.0,0.0,0.117,-0.003,0.253,2.01,13.79,8.55,59.4,Normal
2026-07-03 06:02:55.025,Košice,Подгорица,None,0,28.8,0,1053.3,8,0.0,0.0,-1.0,0.112,0.01,0.254,2.01,13.79,8.55,59.4,Normal
2026-07-03 06:02:56.040,Košice,Подгорица,None,0,27.7,0,1011.5,8,0.0,0.11,1.0,-0.085,-0.008,0.508,2.01,13.79,8.55,59.4,Normal
2026-07-03 06:02:57.027,Košice,Подгорица,None,0,24.9,0,906.0,8,0.0,0.12,1.0,-0.327,0.005,0.874,2.01,13.79,8.55,59.4,Normal
2026-07-03 06:02:58.027,Košice,Подгорица,None,0,23.0,0,1402.9,6,0.0,0.0,1.0,-0.097,-0.013,0.207,2.01,13.79,8.55,59.4,Normal
2026-07-03 06:02:59.027,Košice,Подгорица,None,0,22.2,0,1348.8,6,0.0,0.0,1.0,0.003,0.01,0.284,2.01,13.79,8.55,59.4,Normal
2026-07-03 06:03:00.027,Košice,Подгорица,None,0,21.1,0,1283.3,6,0.0,0.0,-1.0,0.185,-0.003,0.326,2.01,13.79,8.55,59.4,Normal
2026-07-03 06:03:01.029,Košice,Подгорица,None,0,19.9,0,1213.7,6,0.0,0.0,-1.0,0.419,0.004,0.331,2.01,13.79,8.55,59.4,Normal
2026-07-03 06:03:02.029,Košice,Подгорица,None,0,18.9,0,1147.4,6,0.0,0.0,1.0,-0.057,-0.005,0.274,2.01,13.79,8.55,59.4,Normal
2026-07-03 06:03:03.029,Košice,Подгорица,None,0,17.9,0,1091.6,6,0.0,0.0,0.0,-0.019,-0.001,0.248,2.01,13.79,8.55,59.4,Normal
2026-07-03 06:03:04.041,Košice,Подгорица,None,0,17.1,0,1038.0,6,0.0,0.0,1.0,-0.042,-0.002,0.24,2.01,13.79,8.55,59.4,Normal
2026-07-03 06:03:05.049,Košice,Подгорица,None,0,16.2,0,986.3,6,0.0,0.0,-1.0,0.066,-0.009,0.233,2.01,13.8,8.55,59.4,Normal
2026-07-03 06:03:06.031,Košice,Подгорица,None,0,15.4,0,935.7,6,0.0,0.0,0.0,-0.002,-0.03,0.229,2.01,13.8,8.55,59.4,Normal
2026-07-03 06:03:07.031,Košice,Подгорица,None,0,12.0,0,801.8,6,0.0,0.37,0.0,-0.01,0.047,1.894,2.01,13.8,8.55,59.4,Normal
2026-07-03 06:03:08.051,Košice,Подгорица,None,0,7.0,0,681.8,4,0.0,0.05,0.0,-0.06,-0.053,0.656,2.01,13.8,8.55,59.4,Normal
2026-07-03 06:03:09.048,Košice,Подгорица,None,0,5.9,0,1215.1,1,0.0,0.0,0.0,-0.007,-0.042,0.129,2.01,13.8,8.55,59.4,Normal
2026-07-03 06:03:10.034,Košice,Подгорица,None,0,4.9,0,997.7,1,0.0,0.0,0.0,-0.033,-0.001,0.315,2.01,13.8,8.55,59.4,Normal
2026-07-03 06:03:11.032,Košice,Подгорица,None,0,3.7,0,768.5,1,0.0,0.0,0.0,-0.009,-0.004,0.303,2.01,13.8,8.55,59.4,Normal
2026-07-03 06:03:12.049,Košice,Подгорица,None,0,2.7,0,549.2,1,0.0,0.04,0.0,0.002,-0.006,0.307,2.01,13.8,8.55,59.4,Normal
2026-07-03 06:03:13.032,Košice,Подгорица,None,0,2.3,0,520.1,1,0.0,0.36,0.0,-0.006,-0.023,0.079,2.01,13.8,8.55,59.4,Normal
2026-07-03 06:03:14.057,Košice,Подгорица,None,0,-0.0,0,550.0,1,0.0,0.0,0.0,0.004,-0.059,0.005,2.01,13.8,8.55,59.4,Normal
2026-07-03 06:03:15.033,Košice,Подгорица,None,0,0.0,0,550.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,2.01,13.8,8.55,59.4,Normal
2026-07-03 06:03:16.033,Košice,Подгорица,None,0,0.0,0,550.0,0,0.0,0.0,0.0,0.001,0.0,0.0,2.01,13.8,8.55,59.4,Normal
2026-07-03 06:03:17.034,Košice,Подгорица,None,0,-0.0,0,550.0,0,0.0,0.0,0.0,0.0,0.001,-0.001,2.01,13.8,8.55,59.4,Normal
2026-07-03 06:03:18.053,Košice,Подгорица,None,0,-0.0,0,0.0,0,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.01,13.8,8.55,59.4,Normal
2026-07-03 06:03:19.035,Košice,Подгорица,None,0,-0.0,0,0.0,0,0.0,0.0,0.0,0.001,0.003,0.0,2.01,13.8,8.55,59.4,Normal
2026-07-03 06:03:20.035,Košice,Подгорица,None,0,-0.0,0,0.0,0,0.0,0.0,0.0,-0.001,0.001,0.0,2.01,13.8,8.55,59.4,Normal
2026-07-03 06:03:25.036,Košice,Подгорица,None,0,-0.0,0,0.0,0,0.0,0.0,0.0,0.001,-0.0,-0.0,2.01,13.8,8.55,59.4,Normal
2026-07-03 06:03:26.061,Košice,Подгорица,None,0,-0.0,0,0.0,0,0.0,0.0,0.0,-0.001,-0.001,0.0,2.01,13.8,8.55,59.4,Normal
2026-07-03 06:03:27.036,Košice,Подгорица,None,0,-0.0,0,0.0,0,0.0,0.0,0.0,0.0,-0.0,0.0,2.01,13.8,8.55,59.4,Normal
2026-07-03 06:03:38.064,Košice,Подгорица,None,0,0.0,0,0.0,0,0.0,0.0,0.0,-0.0,0.003,-0.001,2.01,13.8,8.55,59.4,Normal
2026-07-03 06:03:39.041,Košice,Подгорица,None,0,-0.0,0,0.0,0,0.0,0.0,0.0,-0.0,-0.001,0.001,2.01,13.8,8.55,59.4,Normal
2026-07-03 06:03:40.059,Košice,Подгорица,None,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,-0.003,0.0,2.01,13.8,8.55,59.4,Normal
2026-07-03 06:03:41.042,Košice,Подгорица,None,0,0.0,0,550.0,0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.01,13.8,8.55,59.4,Normal
2026-07-03 06:03:42.043,Košice,Подгорица,None,0,0.0,0,550.0,0,0.0,0.0,0.0,0.0,0.002,-0.0,2.01,13.8,8.55,59.4,Normal
2026-07-03 06:03:43.044,Košice,Подгорица,None,0,0.0,0,550.0,0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.01,13.8,8.55,59.4,Normal
2026-07-03 06:03:44.066,Košice,Подгорица,None,0,-0.0,0,550.0,0,0.0,0.0,0.0,-0.0,-0.001,0.0,2.01,13.8,8.55,59.4,Normal
2026-07-03 06:03:48.066,Košice,Подгорица,None,0,-0.0,0,550.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,13.8,8.55,59.4,Normal
2026-07-03 06:03:49.046,Košice,Подгорица,None,0,-0.0,0,550.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,13.8,8.55,59.4,Normal
2026-07-03 06:03:50.045,Košice,Подгорица,None,0,0.0,0,550.0,0,0.0,0.0,0.0,0.001,-0.001,-0.0,2.01,13.8,8.55,59.4,Normal
2026-07-03 06:03:51.045,Košice,Подгорица,None,0,-0.0,0,550.0,0,0.0,0.0,0.0,0.0,-0.0,0.0,2.01,13.8,8.55,59.4,Normal
2026-07-03 06:03:52.046,Košice,Подгорица,None,0,0.0,0,550.0,1,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.01,13.8,8.55,59.4,Normal
2026-07-03 06:03:53.056,Košice,Подгорица,None,0,0.0,0,550.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,2.01,13.8,8.55,59.4,Normal
